000000.000|    9780.0000kb|   9780.0000kb added| ALWAYS| Logging started at 2014-01-09T16:07:47.415
001214.515| 1371528.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.531| 1371528.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.532| 1371528.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.550| 1371528.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.551| 1371528.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.567| 1368444.0032kb|  -3084.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.568| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.583| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.584| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.597| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.598| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001214.617| 1368444.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001215.688| 1334592.0000kb| -33852.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001218.663| 1372328.0936kb|  37736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001218.831| 1372328.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001218.831| 1372328.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001221.480| 1384632.0064kb|  12304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001221.647| 1384636.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001221.833| 1385380.0968kb|    744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001222.000| 1385380.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001223.467| 1373340.0032kb| -12040.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001224.283| 1372060.0032kb|  -1280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001224.500| 1372064.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001225.747| 1372064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001227.203| 1372812.0032kb|    748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001233.398| 1374616.0064kb|   1804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001234.881| 1375364.0968kb|    748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001235.049| 1375364.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001235.050| 1375364.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001235.108| 1374324.0968kb|  -1040.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001235.108| 1374324.0968kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001235.108| 1374324.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001236.270| 1374344.0936kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001237.767| 1374348.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001241.466| 1375376.0000kb|   1028.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001241.597| 1375376.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001241.797| 1375376.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001243.114| 1376400.0000kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001244.164| 1376404.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001244.843| 1376404.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001245.012| 1376408.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001246.818| 1377436.0032kb|   1028.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001249.264| 1377408.0000kb|    -28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001249.297| 1377408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001249.707| 1369920.0000kb|  -7488.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
001249.707| 1369920.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
001249.707| 1369920.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
001249.707| 1369920.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
001249.707| 1369920.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
001249.707| 1369920.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
001251.626| 1358388.0968kb| -11532.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001251.631| 1358388.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001251.631| 1358388.0968kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001251.631| 1358388.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001251.899| 1367636.0968kb|   9248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001252.179| 1367640.0064kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001254.563| 1364528.0000kb|  -3112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001255.991| 1365552.0000kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001257.547| 1372740.0968kb|   7188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001257.715| 1364532.0968kb|  -8208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001257.715| 1364532.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001259.563| 1365836.0032kb|   1304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001259.749| 1373756.0032kb|   7920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001261.982| 1365552.0000kb|  -8204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001262.163| 1365552.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001262.649| 1365560.0064kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001263.830| 1374784.0000kb|   9224.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e3affc
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS| The Killer was: MrMort
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS| HEALS
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 144.516 with abilities [YasuoDashWrapper|amount:0|priority:68][_BasicAttack|amount:129.516|priority:67][YasuoQW|amount:15|priority:8][game_item_displayname_3087|amount:0|priority:0][YasuoIsInCombat|amount:0|priority:0][YasuoQSelfReveal|amount:0|priority:0][itemstatikshank|amount:0|priority:0][YasuoNotInCombat|amount:0|priority:0][YasuoPassiveMSShieldOn|amount:0|priority:0]
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS|   MrMort applied amount 906.236 with abilities [InfectedCleaverMissileCast|amount:801.658|priority:839][_BasicAttack|amount:104.578|priority:104]
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS|   AnnoMundi applied amount 544.679 with abilities [UdyrBearAttack|amount:197.383|priority:205][UdyrPhoenixStance|amount:148.192|priority:148][UdyrPhoenixAttack|amount:116.01|priority:116][UdyrPhoenixActivation|amount:83.0935|priority:83]
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 273.312 with abilities [_BasicAttack|amount:273.312|priority:273]
001263.830| 1374784.0000kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 0 with abilities [_Cheat|amount:0|priority:0]
001265.481| 1358368.0000kb| -16416.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.481| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.484| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.485| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.494| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.494| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.496| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.496| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.507| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.507| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.508| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.508| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.518| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.518| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.520| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.520| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.530| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.530| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.532| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.532| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.541| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.541| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.542| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.542| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.552| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.552| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.553| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.554| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.567| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.567| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.568| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.569| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.578| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.579| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.579| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.579| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.590| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.590| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.590| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.591| 1358368.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.602| 1358416.0000kb|     48.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.602| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.603| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.604| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.615| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.615| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.615| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.616| 1358416.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.632| 1358684.0032kb|    268.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.632| 1358684.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.633| 1358684.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.633| 1358684.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.649| 1367116.0032kb|   8432.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.649| 1367116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.650| 1367116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.651| 1367116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.663| 1367140.0968kb|     24.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.664| 1367140.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.664| 1367140.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.680| 1374780.0032kb|   7640.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.681| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.697| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.697| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.716| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.717| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.729| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.732| 1374780.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.746| 1375032.0064kb|    252.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.747| 1375032.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.765| 1375032.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.766| 1375032.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.779| 1375032.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.781| 1375032.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.799| 1382988.0032kb|   7956.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.800| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.813| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.814| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.830| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.831| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.846| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.847| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.865| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.866| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.882| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.883| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.896| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.897| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.915| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.916| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.930| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.931| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.946| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.947| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.965| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.966| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.981| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.985| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.998| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001265.999| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.013| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.014| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.030| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.031| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.048| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.049| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.065| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.066| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.080| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.081| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.096| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.097| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.115| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.116| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.130| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.131| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.146| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.147| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.163| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.164| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.182| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.183| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.198| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.199| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.213| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.216| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.232| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.233| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.246| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.247| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.264| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.265| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.282| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.283| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.298| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.299| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.313| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.314| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.330| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.330| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.346| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.347| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.363| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.364| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.382| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.383| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.397| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.397| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.413| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.414| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.430| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.431| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.446| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.447| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.463| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.465| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.482| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.483| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.496| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.498| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.515| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.516| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.530| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.531| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.548| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.549| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.563| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.564| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.580| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.581| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.599| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.600| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.613| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.614| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.632| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001266.633| 1382988.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
