000000.000|   10648.0000kb|  10648.0000kb added| ALWAYS| Logging started at 2014-01-12T15:16:19.873
001451.305| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.306| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.307| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.307| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.316| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.317| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.320| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.320| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.328| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.330| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.331| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.331| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.340| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.340| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.341| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.342| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.351| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.352| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.353| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.353| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.369| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.370| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.371| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.371| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.386| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.386| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.388| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.388| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.402| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.403| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.404| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.404| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.419| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.420| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.421| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.421| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.435| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.436| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.437| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.437| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.452| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.453| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.454| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.454| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.468| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.469| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.471| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.471| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.485| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.486| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.487| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.487| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.502| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.503| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.504| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.504| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.519| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.520| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.521| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.521| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.539| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.540| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.540| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.541| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.552| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.553| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.554| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.555| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.569| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.570| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.571| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.571| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.586| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.586| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.587| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.588| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.602| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.603| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.603| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.604| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.620| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.621| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.622| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.622| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.635| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.636| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.637| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.638| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.693| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.695| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.698| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.699| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.718| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.719| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.720| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.721| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.735| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.737| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.737| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.747| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.749| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.758| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.759| 1327280.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.773| 1327288.0064kb|      8.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.774| 1327288.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.784| 1327412.0968kb|    124.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.785| 1327472.0000kb|     60.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.798| 1327472.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.799| 1327472.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001451.813| 1327472.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001463.206| 1343892.0968kb|  16420.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001463.206| 1343892.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001463.207| 1343892.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001464.889| 1346972.0032kb|   3080.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001465.114| 1344260.0968kb|  -2712.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001471.184| 1351060.0968kb|   6800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001472.814| 1328484.0968kb| -22576.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001473.301| 1328752.0000kb|    268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001473.420| 1336692.0968kb|   7940.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001473.429| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001473.430| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001473.455| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001473.753| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001474.068| 1336692.0968kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001474.068| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001474.220| 1336692.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001475.051| 1338032.0000kb|   1340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001485.750| 1324368.0000kb| -13664.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001488.220| 1359252.0968kb|  34884.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001488.220| 1359252.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001488.303| 1359252.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001490.154| 1356180.0968kb|  -3072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001494.100| 1314180.0968kb| -42000.0000kb added| ALWAYS| Performing WSAStartup
001494.718| 1341868.0032kb|  27688.0000kb added| ALWAYS| Performing WSACleanup
001496.204| 1338740.0968kb|  -3128.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001496.204| 1338740.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001496.205| 1338740.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001496.603| 1338740.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001503.069| 1338716.0032kb|    -24.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001503.069| 1338716.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001503.135| 1338716.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001505.368| 1338716.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001507.785| 1338716.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001509.017| 1338716.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001526.534| 1331268.0968kb|  -7448.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001532.718| 1331276.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001537.934| 1331276.0032kb|      0.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001537.935| 1331276.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001537.935| 1331276.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001540.469| 1331276.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001548.498| 1331512.0064kb|    236.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001548.499| 1331512.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001548.499| 1331512.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001550.064| 1331880.0936kb|    368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001550.248| 1331880.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001583.934| 1348300.0032kb|  16420.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001583.934| 1348300.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001583.935| 1348300.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001585.365| 1348304.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001585.399| 1348304.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001586.938| 1348304.0000kb|      0.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001596.633| 1357212.0032kb|   8908.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001613.435| 1340812.0032kb| -16400.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001613.435| 1340812.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001613.451| 1340812.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001614.097| 1340868.0968kb|     56.0000kb added| ALWAYS| Performing WSAStartup
001614.706| 1340868.0968kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001614.900| 1340812.0032kb|    -56.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001615.467| 1340812.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001615.467| 1340812.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001615.583| 1340812.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001617.286| 1324404.0968kb| -16408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001619.597| 1341168.0000kb|  16764.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001620.479| 1308336.0000kb| -32832.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001622.049| 1343260.0032kb|  34924.0000kb added|   WARN| [Michciu89] warning: PKT_CastSpell received for dead Unit. Spell: KassadinBasicAttack2
001626.116| 1343724.0032kb|    464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001631.966| 1344752.0000kb|   1028.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001631.966| 1344752.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001631.966| 1344752.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001633.850| 1344844.0032kb|     92.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001636.966| 1344848.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001643.948| 1344868.0968kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001648.019| 1345572.0968kb|    704.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001648.084| 1345572.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001668.346| 1328328.0936kb| -17244.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001668.347| 1328328.0936kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001668.421| 1328328.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001669.880| 1336536.0064kb|   8208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001691.541| 1336684.0032kb|    148.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001691.541| 1336684.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001691.598| 1336684.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001692.997| 1336684.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001695.747| 1361308.0032kb|  24624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001713.428| 1344860.0032kb| -16448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001726.083| 1344932.0968kb|     72.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001726.083| 1344932.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001726.083| 1344932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001727.861| 1344932.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001729.529| 1345184.0000kb|    252.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001733.575| 1364672.0000kb|  19488.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001733.575| 1364672.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001733.645| 1364672.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001734.092| 1364728.0064kb|     56.0000kb added| ALWAYS| Performing WSAStartup
001734.677| 1364732.0032kb|      4.0000kb added| ALWAYS| Performing WSACleanup
001735.430| 1364676.0968kb|    -56.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001736.225| 1364676.0968kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001751.548| 1345396.0968kb| -19280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001754.901| 1320904.0936kb| -24492.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001754.901| 1320904.0936kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001754.933| 1320904.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001757.712| 1345528.0064kb|  24624.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001760.612| 1345536.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001775.243| 1349044.0968kb|   3508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001787.176| 1349540.0968kb|    496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001795.826| 1350592.0000kb|   1052.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001795.826| 1350592.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001795.827| 1350592.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001797.742| 1350592.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001803.177| 1331824.0000kb| -18768.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001803.738| 1331928.0064kb|    104.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001803.766| 1331928.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001803.766| 1331928.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001804.092| 1331936.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001804.182| 1331936.0000kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001804.636| 1332116.0968kb|    180.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001804.636| 1332116.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001804.653| 1332116.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001804.654| 1332116.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001804.654| 1332116.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001806.626| 1332304.0000kb|    188.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001807.276| 1332304.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001813.142| 1347732.0968kb|  15428.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001813.142| 1347732.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001813.210| 1347732.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001820.193| 1347740.0032kb|      8.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001820.193| 1347740.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001820.194| 1347740.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001821.659| 1347740.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001825.795| 1347776.0000kb|     36.0000kb added|   WARN| [Nnikho] warning: PKT_CastSpell received for dead Unit. Spell: LeeSinBasicAttack3
