000000.000|    9796.0000kb|   9796.0000kb added| ALWAYS| Logging started at 2014-01-12T22:31:35.772
000979.820| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.834| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.835| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.848| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.849| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.860| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.861| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.876| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.877| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.893| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.894| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.910| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.911| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.927| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.927| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.946| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.946| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.960| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.961| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.977| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.977| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.994| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000979.994| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.010| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.011| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.030| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.030| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.044| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.045| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.060| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.061| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.077| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.078| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.096| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.097| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.113| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.114| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.130| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.131| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.146| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.147| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.160| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.162| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.177| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.178| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.193| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.194| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.210| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.212| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.230| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.231| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.246| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.247| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.263| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.263| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.279| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.280| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.293| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.294| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.313| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.314| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.326| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.327| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.343| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.344| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.360| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.361| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.377| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.378| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.396| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.397| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.410| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.411| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.429| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.431| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.447| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.447| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.462| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.463| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000980.480| 1251020.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000982.446| 1251044.0968kb|     24.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000982.446| 1251044.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000982.446| 1251044.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000983.529| 1251044.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000984.003| 1251116.0032kb|     72.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000984.022| 1251408.0000kb|    292.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ab8cf04
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS| The Killer was: amantes
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS| HEALS
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 54.9199 with abilities [_Passive|amount:54.9199|priority:53][ViQ|amount:0|priority:32][RelicSpotter|amount:0|priority:8][ViPassiveReady|amount:0|priority:0][MasterySecondWind|amount:0|priority:0][game_item_displayname_3207|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][ViE|amount:0|priority:0][SightWard|amount:0|priority:0]
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS|   SrbIgnjaT applied amount 857.012 with abilities [ForcePulse|amount:212.693|priority:315][NullLance|amount:241.344|priority:310][RiftWalk|amount:210.163|priority:210][_BasicAttack|amount:120.015|priority:120][NetherBlade|amount:60.2552|priority:60][_Passive|amount:12.5425|priority:12]
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS|   forgotteNN applied amount 605.962 with abilities [LeonaShieldOfDaybreak|amount:206.525|priority:237][LeonaSolarBarrier|amount:131.933|priority:140][LeonaSolarFlare|amount:97.1525|priority:97][LeonaZenithBlade|amount:77.722|priority:77][leonasunlight|amount:92.6286|priority:46][FlashFrostSpell|amount:0|priority:0]
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS|   amantes applied amount 184.305 with abilities [_BasicAttack|amount:134.961|priority:134][MissFortuneScattershot|amount:39.4456|priority:48][MissFortuneViciousStrikes|amount:9.89863|priority:18]
000984.022| 1251408.0000kb|      0.0000kb added| ALWAYS|   milosh9797 applied amount 150.277 with abilities [BandageToss|amount:99.0602|priority:193][_BasicAttack|amount:51.2169|priority:51]
000986.925| 1259244.0032kb|   7836.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000990.027| 1270520.0064kb|  11276.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000997.412| 1264368.0000kb|  -6152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001007.086| 1261476.0968kb|  -2892.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.086| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.086| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.087| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.087| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.087| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.104| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.104| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.104| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.105| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.105| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.105| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.122| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.122| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.122| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.123| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.123| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.123| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.139| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.139| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.139| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.140| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.141| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.141| 1261476.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.181| 1245056.0000kb| -16420.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.181| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.182| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.183| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.183| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.183| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.199| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.199| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.199| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.200| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.200| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.201| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.217| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.217| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.217| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.218| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.218| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.218| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.235| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.235| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.235| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.236| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.236| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.236| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.252| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.252| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.252| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.254| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.254| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.254| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.270| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.270| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.271| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.271| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.272| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.272| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.288| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.288| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.288| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.289| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.289| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.290| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.306| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.306| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.306| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.307| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.307| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.308| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.324| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.324| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.324| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.325| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.325| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.325| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.341| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.341| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.341| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.342| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.342| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.343| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.359| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.359| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.359| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.360| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.360| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.360| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.376| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.376| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.376| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.377| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.377| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.378| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.394| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.394| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.394| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.395| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.395| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.396| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.412| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.412| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.412| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.413| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.413| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.413| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.429| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.429| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.429| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.430| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.430| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.430| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.446| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.446| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.446| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.447| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.447| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.447| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.463| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.463| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.463| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.464| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.464| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.464| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.480| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.480| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.480| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.481| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.481| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.481| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.497| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.497| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.497| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.498| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.498| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.498| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.514| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.514| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.515| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.515| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.516| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.527| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.527| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.529| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.529| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.540| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.540| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.541| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.541| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.552| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.552| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.553| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.553| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.564| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.564| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.565| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.565| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.576| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.576| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.577| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.577| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.588| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001007.588| 1245056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
