000000.000|    9760.0000kb|   9760.0000kb added| ALWAYS| Logging started at 2014-01-16T21:23:11.402
001986.690| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.690| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.690| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.691| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.692| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.692| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.692| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.707| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.707| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.707| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.707| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.708| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.708| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.708| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.708| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.723| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.723| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.723| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.723| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.724| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.724| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.724| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.724| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.740| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.740| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.740| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.740| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.741| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.741| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.741| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.742| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.757| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.757| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.757| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.757| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.758| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.758| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.758| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.758| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.773| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.773| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.773| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.773| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.774| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.774| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.774| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.774| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.790| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.790| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.790| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.790| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.791| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.791| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.791| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.791| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.807| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.807| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.807| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.807| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.808| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.808| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.808| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.808| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.823| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.823| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.823| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.823| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.824| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.824| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.824| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.824| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.840| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.840| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.840| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.843| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.843| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.843| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.843| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.857| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.857| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.857| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.859| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.859| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.859| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.874| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.890| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.890| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.890| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.891| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.891| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.891| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.907| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.907| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.907| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.907| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.908| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.908| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.923| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.923| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.923| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.924| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.924| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.924| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.940| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.940| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.940| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.941| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.942| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.942| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.957| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.957| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.957| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.958| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.958| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.958| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.973| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.973| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.973| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.974| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.974| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.974| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.990| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.991| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.991| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.991| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.991| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001986.991| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.007| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.007| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.007| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.008| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.008| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.008| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.023| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.023| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.023| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.024| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.024| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.024| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.040| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.040| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.040| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.041| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.041| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.041| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.057| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.057| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.057| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.058| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.058| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.058| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.073| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.073| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.073| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.074| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.074| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.074| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.090| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.090| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.090| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.093| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.093| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.093| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.106| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.106| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.106| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.109| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.109| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.109| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.123| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.123| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.123| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.124| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.124| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.124| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.140| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.140| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.140| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.141| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.141| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.141| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.157| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.157| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.157| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.157| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.158| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.158| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.173| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.174| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.174| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.174| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.175| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.175| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.190| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.190| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.190| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.191| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.191| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.191| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.207| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.207| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.207| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.208| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.208| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.208| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.223| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.223| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.223| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.224| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.224| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.224| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.240| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.240| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.241| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.241| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.241| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.257| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.258| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.258| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.273| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.274| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.290| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.291| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.307| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.307| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.323| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.324| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.340| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.342| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.357| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.359| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.373| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.375| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.391| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.391| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.407| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.408| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.423| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.424| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.442| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.442| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.457| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.458| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.474| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.474| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.490| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.491| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.507| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.509| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.526| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.526| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.540| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.541| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.559| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.560| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.573| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.577| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.590| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.590| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.607| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.607| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001987.624| 1334048.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001992.889| 1337120.0000kb|   3072.0000kb added|   WARN| character Irelia does not have animation 'NONE' (spell 'Recall')
002001.326| 1325828.0968kb| -11292.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002005.084| 1311468.0032kb| -14360.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
