000000.000|   10624.0000kb|  10624.0000kb added| ALWAYS| Logging started at 2014-01-12T01:50:54.314
001767.792| 1285460.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.806| 1285460.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.808| 1285460.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.824| 1285672.0936kb|    212.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.825| 1285672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.840| 1285672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.841| 1285672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.856| 1285672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.857| 1285672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.875| 1288536.0064kb|   2864.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.876| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.887| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.889| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.906| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.907| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.920| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.921| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.940| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.941| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.953| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.956| 1288536.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.975| 1289052.0032kb|    516.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.976| 1289052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.987| 1289052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001767.990| 1289280.0000kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.004| 1289424.0000kb|    144.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.005| 1289508.0968kb|     84.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.020| 1289560.0064kb|     52.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.021| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.037| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.038| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.056| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.057| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.073| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.074| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.087| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.089| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.103| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.105| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.123| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.124| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.137| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.138| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.154| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.155| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.170| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.171| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.190| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.191| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.207| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.209| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.223| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.225| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.237| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.239| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.256| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.257| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.273| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.274| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.287| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.289| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.304| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.306| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.323| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.324| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.338| 1290424.0064kb|    864.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.340| 1289560.0064kb|   -864.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.370| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.372| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.383| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.385| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.395| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.397| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.406| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.407| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.420| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.422| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.438| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.439| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.454| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.455| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.473| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.474| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.487| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.489| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.506| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.507| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.521| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.522| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001768.539| 1289560.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001784.653| 1245520.0000kb| -44040.0000kb added| ALWAYS| Performing WSAStartup
001785.092| 1286572.0032kb|  41052.0000kb added| ALWAYS| Performing WSACleanup
001838.040| 1301436.0032kb|  14864.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001847.603| 1298380.0032kb|  -3056.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001862.236| 1283708.0032kb| -14672.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.237| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.252| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.253| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.268| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.269| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.287| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.288| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.302| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.303| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001862.320| 1283708.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001863.367| 1267284.0968kb| -16424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001863.368| 1267284.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001863.368| 1267284.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001863.368| 1267284.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001876.318| 1308400.0000kb|  41116.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001904.703| 1295448.0064kb| -12952.0000kb added| ALWAYS| Performing WSAStartup
001905.144| 1295452.0032kb|      4.0000kb added| ALWAYS| Performing WSACleanup
001905.565| 1311808.0000kb|  16356.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001966.431| 1304552.0936kb|  -7256.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001967.465| 1304556.0032kb|      4.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001968.029| 1304556.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001968.029| 1304556.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001974.148| 1301500.0032kb|  -3056.0000kb added|   WARN| character elisespider does not have animation 'NONE' (spell 'Recall')
001986.136| 1302764.0032kb|   1264.0000kb added|   WARN| character elisespider does not have animation 'NONE' (spell 'Recall')
001997.349| 1302908.0032kb|    144.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
002001.546| 1302988.0032kb|     80.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002001.546| 1302988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002001.546| 1302988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002001.911| 1302972.0032kb|    -16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0524b7e4
002001.911| 1302972.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
002001.911| 1302972.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03cf6515
002001.911| 1302972.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
002001.911| 1302972.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS| The Killer was: SecretGD
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS| HEALS
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 329.539 with abilities [Bloodlust|amount:150|priority:148][_BasicAttack|amount:106.303|priority:104][game_item_displayname_3087|amount:50.955|priority:49][UndyingRage|amount:22.2808|priority:20][slashCast|amount:0|priority:11][TryndamereInCombat|amount:0|priority:0][BattleFury|amount:0|priority:0][game_item_displayname_3153|amount:0|priority:0][BloodlustParticle|amount:0|priority:0][itemstatikshank|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0]
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   SecretGD applied amount 1901.3 with abilities [_BasicAttack|amount:1430.98|priority:702][game_item_displayname_3153|amount:175.631|priority:177][SummonerDot|amount:166.581|priority:177][game_item_displayname_3087|amount:126.893|priority:128][MockingShout|amount:0|priority:126][slashCast|amount:1.215|priority:1][BlessingoftheLizardElder|amount:0|priority:0]
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   Dreveron applied amount 733.357 with abilities [_BasicAttack|amount:326.084|priority:326][TwoShivPoison|amount:256.336|priority:295][ItemTiamatCleave|amount:148.506|priority:148][HallucinateFull|amount:2.43|priority:2]
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   CactusMilk applied amount 556.22 with abilities [BlindMonkRKick|amount:413.52|priority:413][_BasicAttack|amount:142.7|priority:142][BlindMonkRRoot|amount:0|priority:0]
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   RedCrumz applied amount 211.455 with abilities [EliseHumanQ|amount:211.455|priority:222][EliseSpiderEInitial|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
002001.911| 1302972.0032kb|      0.0000kb added| ALWAYS|   Pet applied amount 69.915 with abilities [game_item_displayname_3074|amount:69.915|priority:70]
002003.599| 1306264.0064kb|   3292.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002012.948| 1301464.0064kb|  -4800.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
002017.577| 1309520.0000kb|   8056.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
002017.644| 1309520.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
002020.630| 1309520.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
002020.700| 1309520.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
002023.391| 1309740.0032kb|    220.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002024.644| 1315944.0936kb|   6204.0000kb added| ALWAYS| Performing WSAStartup
002025.083| 1309800.0936kb|  -6144.0000kb added| ALWAYS| Performing WSACleanup
002053.246| 1307740.0032kb|  -2060.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002060.346| 1299608.0064kb|  -8132.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002060.928| 1299608.0064kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002060.929| 1299620.0968kb|     12.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002074.971| 1248800.0000kb| -50820.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
002110.613| 1265404.0032kb|  16604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002110.613| 1265404.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002110.613| 1265404.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002110.613| 1265404.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002129.578| 1298252.0032kb|  32848.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0524b7e4
002129.578| 1298252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
002129.578| 1298252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03cf6515
002129.578| 1298252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
002129.578| 1298252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS| The Killer was: SecretGD
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS| HEALS
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 228.141 with abilities [Bloodlust|amount:150|priority:148][slashCast|amount:78.1414|priority:76][TryndamereInCombat|amount:0|priority:0][SummonerHaste|amount:0|priority:0][game_item_displayname_3087|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0][itemstatikshank|amount:0|priority:0][_BasicAttack|amount:0|priority:0][game_item_displayname_3153|amount:0|priority:0][BattleFury|amount:0|priority:0][BloodlustParticle|amount:0|priority:0][UndyingRage|amount:0|priority:0]
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS|   CactusMilk applied amount 1369.83 with abilities [BlindMonkRKick|amount:414.227|priority:414][SummonerDot|amount:310|priority:320][BlindMonkQTwo|amount:264.109|priority:274][BlindMonkEOne|amount:192.073|priority:192][BlindMonkQOne|amount:189.424|priority:189][BlindMonkETwo|amount:0|priority:10][BlindMonkRRoot|amount:0|priority:0]
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS|   SecretGD applied amount 1022.47 with abilities [_BasicAttack|amount:839.537|priority:839][game_item_displayname_3087|amount:162.485|priority:164][game_item_displayname_3153|amount:20.4433|priority:22]
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 578.382 with abilities [_BasicAttack|amount:547.522|priority:296][MonsterRegenSpell|amount:30.8594|priority:29]
002129.578| 1298252.0032kb|      0.0000kb added| ALWAYS|   SAEEF applied amount 502.42 with abilities [RocketGrab|amount:209.171|priority:431][PowerFist|amount:164.185|priority:164][StaticField|amount:129.064|priority:129]
002129.579| 1298252.0032kb|      0.0000kb added| ALWAYS|   RedCrumz applied amount 416.578 with abilities [EliseSpiderQCast|amount:274.499|priority:274][EliseR|amount:71.1071|priority:82][_BasicAttack|amount:64.859|priority:64][_Passive|amount:6.11215|priority:6][EliseSpiderT|amount:0|priority:0][EliseSpiderEInitial|amount:0|priority:0][EliseSpiderEDescent|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
002144.651| 1298312.0936kb|     60.0000kb added| ALWAYS| Performing WSAStartup
002145.077| 1298312.0936kb|      0.0000kb added| ALWAYS| Performing WSACleanup
002154.294| 1281816.0064kb| -16496.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002154.877| 1290024.0936kb|   8208.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002154.877| 1290024.0936kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002154.910| 1290024.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002154.911| 1290024.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002154.911| 1290024.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002155.243| 1290024.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002241.588| 1311532.0032kb|  21508.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002242.706| 1311504.0000kb|    -28.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002243.273| 1311504.0000kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002243.273| 1311504.0000kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002252.423| 1302396.0032kb|  -9108.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
002264.654| 1302452.0968kb|     56.0000kb added| ALWAYS| Performing WSAStartup
002265.098| 1266528.0000kb| -35924.0000kb added| ALWAYS| Performing WSACleanup
002271.887| 1302360.0064kb|  35832.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
002273.353| 1302364.0032kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.353| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.353| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.354| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.355| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.355| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.369| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.369| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.370| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.370| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.371| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.371| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.389| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.389| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.389| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.390| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.391| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.391| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.403| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.403| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.403| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.405| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.405| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.405| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.420| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.420| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.421| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.421| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.421| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.435| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.436| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.437| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002273.437| 1302364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
