000000.000|    9772.0000kb|   9772.0000kb added| ALWAYS| Logging started at 2014-01-16T20:41:42.215
000992.757| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.757| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.757| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.757| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.770| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.770| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.770| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.770| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.771| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.772| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.772| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.772| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.785| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.785| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.785| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.785| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.786| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.786| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.786| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.786| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.802| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.802| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.803| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.819| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.819| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.819| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.819| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.819| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.820| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.820| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.820| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.838| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.839| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.840| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.852| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.852| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.852| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.852| 1336080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.855| 1331968.0000kb|  -4112.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.855| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.855| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.855| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.868| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.868| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.868| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.868| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.869| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.869| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.869| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.869| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.886| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.886| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.886| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.886| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.887| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.887| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.887| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.887| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.902| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.902| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.902| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.902| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.903| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.903| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.903| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.903| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.919| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.919| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.919| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.919| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.919| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.920| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.920| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.920| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.935| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.936| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.936| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.936| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.937| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.937| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.937| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.937| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.952| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.952| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.952| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.953| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.953| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.953| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.953| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.969| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.969| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.969| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.970| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.970| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.970| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.985| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.985| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.986| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.986| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000992.986| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.002| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.002| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.003| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.003| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.019| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.019| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.020| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.020| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.039| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.039| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.040| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.040| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.052| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.052| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.053| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.053| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.071| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.071| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.082| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.082| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.090| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.090| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.091| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.091| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.102| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.105| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.105| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.122| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.123| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.136| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.137| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.152| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.153| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.173| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.173| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.186| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.187| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000993.205| 1331968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000999.655| 1334056.0936kb|   2088.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ab8cf04
000999.655| 1334056.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000999.655| 1334056.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000999.655| 1334056.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d087925
000999.655| 1334056.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000999.655| 1334056.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
000999.655| 1334056.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
000999.655| 1334056.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS| The Killer was: foxsifox
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS| HEALS
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 546.824 with abilities [game_item_displayname_1080|amount:309.921|priority:308][_BasicAttack|amount:204.139|priority:202][_Passive|amount:32.7651|priority:31][MasterySecondWind|amount:0|priority:0][game_item_displayname_3067|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0][NocturneDuskbringerHaste|amount:0|priority:0][SummonerSmite|amount:0|priority:0][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][NocturneUmbraBlades|amount:0|priority:0]
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:8]
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS|   foxsifox applied amount 1470.37 with abilities [AhriFoxFire|amount:342.498|priority:342][AhriOrbofDeception|amount:569.625|priority:341][AhriTumble|amount:225.514|priority:225][_BasicAttack|amount:244.59|priority:213][AhriSeduce|amount:88.1383|priority:108]
000999.655| 1334056.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 751.898 with abilities [_BasicAttack|amount:751.898|priority:751]
001009.355| 1335080.0936kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001009.621| 1332012.0032kb|  -3068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001012.554| 1332012.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001012.801| 1298160.0000kb| -33852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001012.801| 1298160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001012.801| 1298160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001013.203| 1322776.0064kb|  24616.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001013.269| 1322776.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001013.272| 1322776.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001016.106| 1332008.0936kb|   9232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001016.368| 1306560.0000kb| -25448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001017.404| 1323308.0032kb|  16748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001018.320| 1323348.0968kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001019.345| 1298724.0968kb| -24624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001019.607| 1298724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001019.607| 1298724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001036.652| 1349348.0968kb|  50624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001036.652| 1349348.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001050.137| 1326744.0064kb| -22604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001052.419| 1326748.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001052.636| 1326748.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001052.636| 1326748.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001062.602| 1326792.0936kb|     44.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001062.818| 1326792.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001062.818| 1326792.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001071.785| 1317372.0032kb|  -9420.0000kb added| ALWAYS| Performing WSAStartup
001072.202| 1317372.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001072.223| 1317372.0032kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001074.473| 1318680.0064kb|   1308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001074.687| 1319380.0968kb|    700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001074.687| 1319380.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001077.121| 1317332.0968kb|  -2048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001077.800| 1317332.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001078.066| 1317332.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001080.400| 1317320.0936kb|    -12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001080.633| 1317320.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001083.021| 1317320.0936kb|      0.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001083.135| 1317320.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001083.351| 1317320.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001084.487| 1317320.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001089.384| 1325528.0064kb|   8208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001089.384| 1325528.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001092.168| 1325528.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001098.440| 1302292.0968kb| -23236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001098.440| 1302292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001102.918| 1335180.0032kb|  32888.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001102.918| 1335180.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001116.118| 1326980.0968kb|  -8200.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.118| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.135| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.136| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.151| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.154| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.169| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.169| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.185| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.185| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.201| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.202| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.217| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.219| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.234| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.235| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.251| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.252| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.268| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.269| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.284| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.285| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.301| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.302| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.318| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.319| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.335| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.336| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.350| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.351| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.367| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.368| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.384| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.385| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.403| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.404| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.418| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.421| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.434| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.435| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.451| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.452| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.468| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.469| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.484| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001116.486| 1326980.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
