000000.000|    9740.0000kb|   9740.0000kb added| ALWAYS| Logging started at 2014-01-15T19:54:39.178
001207.231| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.233| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.246| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.249| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.264| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.266| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.279| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.283| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.297| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.299| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.313| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.316| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.330| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.331| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.346| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.348| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.363| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.366| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.379| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.382| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.396| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.399| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.412| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.414| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.430| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.431| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.445| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.448| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.463| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.465| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.479| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.481| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.496| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.498| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.512| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.515| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.530| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.532| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.546| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.549| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.563| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.565| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.579| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.583| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.597| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.599| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.612| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.616| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.630| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.632| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.648| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.650| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001207.666| 1382496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001208.779| 1382476.0032kb|    -20.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001208.779| 1382476.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001208.780| 1382476.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001210.146| 1382484.0968kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001222.811| 1381464.0064kb|  -1020.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001222.811| 1381464.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001222.812| 1381464.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001224.345| 1381464.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001230.807| 1392796.0032kb|  11332.0000kb added| ALWAYS| Performing WSAStartup
001231.237| 1392796.0032kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001257.328| 1394904.0064kb|   2108.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001257.328| 1394904.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001257.329| 1394904.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001257.728| 1387488.0000kb|  -7416.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001260.093| 1383608.0064kb|  -3880.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001267.743| 1384700.0032kb|   1092.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001267.743| 1384700.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001267.811| 1384700.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001269.823| 1384704.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001276.843| 1389832.0936kb|   5128.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.843| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.844| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.844| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.860| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.861| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.861| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.862| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.877| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.878| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.879| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.894| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.896| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.910| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.910| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.937| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.938| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.946| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.946| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.960| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.962| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.976| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.976| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.993| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001276.993| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.010| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.010| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.027| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.027| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.043| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.044| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.060| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.061| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.076| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.077| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.094| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.094| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.110| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.111| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.127| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.127| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.143| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.145| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.160| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.160| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.176| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.177| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.193| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.194| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.210| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.211| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.227| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.227| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.243| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.244| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.260| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.261| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.277| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.277| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.294| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.294| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.310| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.310| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.327| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.327| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.344| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.344| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.361| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.362| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.377| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.378| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.394| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.395| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.410| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.412| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.426| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.427| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.444| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.444| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.460| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.461| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.477| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.478| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.494| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.495| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001277.511| 1389832.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001292.291| 1382684.0032kb|  -7148.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001292.368| 1382684.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001316.238| 1372396.0032kb| -10288.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001316.242| 1374948.0968kb|   2552.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001316.246| 1375932.0032kb|    984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001317.975| 1386884.0968kb|  10952.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001325.192| 1384160.0000kb|  -2724.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001325.192| 1384160.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001325.193| 1384160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001326.630| 1384180.0968kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001334.672| 1393232.0000kb|   9052.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001334.672| 1393232.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001334.752| 1393232.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001336.423| 1390140.0032kb|  -3092.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001342.424| 1392236.0032kb|   2096.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001342.424| 1392236.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001342.425| 1392236.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001343.807| 1392236.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001349.654| 1389152.0000kb|  -3084.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001349.654| 1389152.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001349.656| 1389152.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001350.799| 1389208.0064kb|     56.0000kb added| ALWAYS| Performing WSAStartup
001351.217| 1389208.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001351.239| 1389208.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001373.607| 1389344.0000kb|    136.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.607| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.607| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.608| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.608| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.608| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.624| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.624| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.624| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.625| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.625| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.626| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.642| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.642| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.642| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.643| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.643| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.643| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.659| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.659| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.659| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.660| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.660| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.660| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.677| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.677| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.677| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.678| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.678| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.678| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.694| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.694| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.694| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.695| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.695| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.695| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.712| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.712| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.713| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.714| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.714| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.730| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.730| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.731| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.731| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.748| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.748| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.749| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.750| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.765| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.765| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.765| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.766| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.782| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.782| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.783| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.783| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.800| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.800| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.801| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.801| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.818| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.818| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.820| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.820| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.836| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.836| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.837| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.837| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.853| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.853| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.854| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.854| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.871| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.871| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.872| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.872| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.888| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.888| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.888| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.889| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.905| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.905| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.906| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.922| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.923| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.939| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001373.940| 1389344.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
