000000.000|    9684.0000kb|   9684.0000kb added| ALWAYS| Logging started at 2014-01-14T22:12:10.832
001537.886| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.887| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.903| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.904| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.919| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.921| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.936| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.937| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.952| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.954| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.969| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.971| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.986| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001537.987| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.003| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.004| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.021| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.022| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.036| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.039| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.054| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.055| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.070| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.071| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.086| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.088| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.103| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.104| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.119| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.121| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.136| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.137| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.153| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.154| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.172| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.173| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.187| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.189| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.204| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.205| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.221| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.222| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.237| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.238| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.255| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.256| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.271| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.272| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.286| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.289| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.304| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.305| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.320| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.321| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.336| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.337| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.354| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.354| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.371| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.372| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.386| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.387| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.403| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.404| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.419| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.420| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.437| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.438| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.453| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.455| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.469| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.470| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.485| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.486| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.502| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.504| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.520| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.521| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.536| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.539| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.552| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.553| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.569| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.570| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.587| 1394164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001538.737| 1394164.0968kb|      0.0000kb added|   WARN| character Malzahar does not have animation 'NONE' (spell 'Recall')
001556.191| 1375428.0968kb| -18736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001574.535| 1384784.0000kb|   9356.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.535| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.535| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.535| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.536| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.536| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.536| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.537| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.551| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.551| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.551| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.551| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.553| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.553| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.553| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.553| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.568| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.568| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.568| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.568| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.569| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.569| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.569| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.569| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.585| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.585| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.585| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.585| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.586| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.586| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.586| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.586| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.601| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.601| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.601| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.603| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.603| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.603| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.603| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.618| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.618| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.618| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.619| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.619| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.619| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.635| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.635| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.635| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.637| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.637| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.637| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.652| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.652| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.652| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.653| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.653| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.653| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.668| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.668| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.668| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.669| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.669| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.669| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.685| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.685| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.685| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.687| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.687| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.687| 1384784.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.704| 1384832.0000kb|     48.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.704| 1384832.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.704| 1384832.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.705| 1384832.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.705| 1384832.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.705| 1384832.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.720| 1385420.0032kb|    588.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.720| 1385444.0968kb|     24.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.720| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.722| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.722| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.723| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.735| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.735| 1385444.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.737| 1385672.0936kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.737| 1385672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.737| 1385672.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.752| 1385808.0000kb|    136.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.752| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.754| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.754| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.768| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.768| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.769| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.770| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.787| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.787| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.789| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.789| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.802| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.803| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.803| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001574.819| 1385808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001575.239| 1387372.0032kb|   1564.0000kb added| ALWAYS| ComplexEmitter: Color Texture was 
001575.239| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture reloaded to alpha_20.tga
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture was 
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture reloaded to alpha_20.tga
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture was 
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture reloaded to alpha_20.tga
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture was 
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture reloaded to alpha_20.tga
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture was 
001575.240| 1387372.0032kb|      0.0000kb added| ALWAYS| ComplexEmitter: Color Texture reloaded to alpha_20.tga
001605.350| 1396084.0968kb|   8712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001649.133| 1381304.0064kb| -14780.0000kb added| ALWAYS| Performing WSAStartup
001649.593| 1381304.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001664.033| 1381232.0000kb|    -72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001673.697| 1389684.0968kb|   8452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001677.564| 1348648.0936kb| -41036.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001688.614| 1392820.0968kb|  44172.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03bca299
001689.481| 1392820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f600db9
001689.753| 1392820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09e42859
001701.297| 1393284.0968kb|    464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03bca299
001747.697| 1398596.0968kb|   5312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001757.430| 1401664.0000kb|   3068.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Respawn, for character: Quinn
001768.008| 1374160.0000kb| -27504.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001769.146| 1398840.0064kb|  24680.0000kb added| ALWAYS| Performing WSAStartup
001769.282| 1398876.0032kb|     36.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001769.588| 1398840.0064kb|    -36.0000kb added| ALWAYS| Performing WSACleanup
001776.164| 1406816.0000kb|   7976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001782.376| 1400924.0032kb|  -5892.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001782.481| 1400924.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001788.092| 1401956.0968kb|   1032.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001788.217| 1401956.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001789.175| 1401956.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001789.232| 1401956.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001797.171| 1388372.0968kb| -13584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001827.793| 1401220.0968kb|  12848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001845.144| 1402652.0032kb|   1432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09e42859
001859.793| 1402836.0968kb|    184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03bca299
001881.241| 1404160.0000kb|   1324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f600db9
001883.524| 1395956.0968kb|  -8204.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.524| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.528| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.528| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.541| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.541| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.543| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.543| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.558| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.558| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.559| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.559| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.578| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.578| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.580| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.580| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.592| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.592| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.593| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.594| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.607| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.607| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.609| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.609| 1395956.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.624| 1396448.0000kb|    492.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.624| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.626| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.626| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.641| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.641| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.643| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.644| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.658| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.658| 1396448.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.660| 1397956.0968kb|   1508.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.666| 1398156.0032kb|    200.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.681| 1404164.0968kb|   6008.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.683| 1404164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.683| 1404164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.692| 1404164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.696| 1404164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001883.707| 1404164.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
