000000.000|    9760.0000kb|   9760.0000kb added| ALWAYS| Logging started at 2014-01-09T17:30:29.003
001935.611| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.628| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.628| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.628| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.628| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.645| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.645| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.645| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.646| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.661| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.661| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.661| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.662| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.679| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.679| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.679| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.679| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.695| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.695| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.696| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.696| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.712| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.712| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.713| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.714| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.727| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.727| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.728| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.729| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.744| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.744| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.745| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.745| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.761| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.761| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.762| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.762| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.777| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.777| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.778| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.779| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.794| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.794| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.795| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.795| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.811| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.811| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.811| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.812| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.827| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.827| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.828| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.828| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.844| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.844| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.845| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.845| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.860| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.860| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.861| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.861| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.878| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.878| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.878| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.878| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.895| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.895| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.895| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.896| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.911| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.911| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.911| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.912| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.928| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.928| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.928| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.928| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.945| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.945| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.945| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.946| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.961| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.961| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.963| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.963| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.978| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.978| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.979| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.979| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.994| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.995| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001935.996| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.012| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.012| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.031| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.032| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.044| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.045| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.060| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.060| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.078| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.078| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.094| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.094| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.111| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.111| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.127| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.128| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.144| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.144| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.160| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.161| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.177| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.178| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.195| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.195| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001936.213| 1346096.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001951.982| 1305112.0064kb| -40984.0000kb added| ALWAYS| Performing WSAStartup
001952.440| 1346152.0936kb|  41040.0000kb added| ALWAYS| Performing WSACleanup
001952.478| 1346096.0000kb|    -56.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001952.479| 1346096.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001952.543| 1346096.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001953.777| 1346096.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001969.158| 1350892.0032kb|   4796.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001969.249| 1350896.0000kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001972.007| 1352240.0000kb|   1344.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001972.091| 1352240.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001972.691| 1352244.0968kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001972.763| 1352244.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001982.192| 1352564.0968kb|    320.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001982.192| 1352564.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001982.258| 1352564.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001983.992| 1352820.0968kb|    256.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002006.558| 1353692.0032kb|    872.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002006.558| 1353692.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002006.625| 1353692.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002008.806| 1353756.0032kb|     64.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002039.575| 1359680.0000kb|   5924.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002039.575| 1359680.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002039.641| 1359680.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002040.456| 1359680.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002047.525| 1364284.0032kb|   4604.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002047.525| 1364284.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002047.526| 1364284.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002048.959| 1349252.0968kb| -15032.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002054.787| 1360520.0936kb|  11268.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002054.787| 1360520.0936kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002054.788| 1360520.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002055.924| 1360520.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002061.806| 1357448.0936kb|  -3072.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002061.806| 1357448.0936kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002061.807| 1357448.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002063.187| 1357696.0000kb|    248.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002069.507| 1374108.0032kb|  16412.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002069.507| 1374108.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002069.508| 1374108.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002070.990| 1374116.0968kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
002071.990| 1374184.0936kb|     68.0000kb added| ALWAYS| Performing WSAStartup
002072.434| 1374184.0936kb|      0.0000kb added| ALWAYS| Performing WSACleanup
002074.122| 1374192.0000kb|      8.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
002076.659| 1350628.0968kb| -23564.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.659| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.659| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.660| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.675| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.675| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.676| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.677| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.692| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.692| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.692| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.693| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.709| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.709| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.710| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.710| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.726| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.726| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.726| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.727| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.742| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.742| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.742| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.743| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.759| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.760| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.760| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.761| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.775| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.775| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.776| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.776| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.793| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.793| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.793| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.793| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.809| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.809| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.811| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.811| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.825| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.825| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.826| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.826| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.843| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.843| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.843| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.844| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.859| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.859| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.860| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.860| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.876| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.876| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.877| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.877| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.893| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.893| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.895| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.895| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.909| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.909| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.910| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.910| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.926| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.926| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.927| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.927| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.943| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.943| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.943| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.944| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.960| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.960| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.961| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.961| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.976| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.976| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.977| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.977| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.992| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.992| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.993| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002076.993| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.009| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.009| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.010| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.010| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.026| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.026| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.026| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.027| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.042| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.042| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.042| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.043| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.059| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.059| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.060| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.060| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.076| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.076| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.078| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.078| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.092| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.092| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.093| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.093| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.109| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002077.109| 1350628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
